1.694915254237287838e+00 6.449831197727313303e-08 1.845589628891234169e-07 2.490572748663957426e-07
1.694909980399263549e+00 6.322693339271465929e-08 1.845522072558189653e-07 2.477791406485352922e-07
1.694867790362587501e+00 5.373318853839985253e-08 1.838663195600925219e-07 2.375995080984928840e-07
1.694783413849271003e+00 3.800051340561334459e-08 1.794325216863114091e-07 2.174330350919247073e-07
1.694656857979085940e+00 2.119698039528346729e-08 1.666548390909899243e-07 1.878518194862732626e-07
1.694488133430938515e+00 8.193670664747466165e-09 1.423289018819984293e-07 1.505225725467460162e-07
1.694277254441968195e+00 1.437441289439793697e-09 1.077175763882624025e-07 1.091550176777023484e-07
1.694024238806347782e+00 1.622718822824896365e-10 6.936280064727183321e-08 6.952507252955438952e-08
1.693729107873779949e+00 1.495507427877936656e-09 3.612639435155929287e-08 3.762190177943721256e-08
1.693391886547697567e+00 2.652056248090490039e-09 1.415322563478507246e-08 1.680528188287557408e-08
1.693012603283160500e+00 2.509885411276474856e-09 3.805150441066408000e-09 6.315035852342879548e-09
1.692591290084456412e+00 1.531378183158950128e-09 9.690997402710269408e-10 2.500477923429977896e-09
1.692127982502398709e+00 6.023779467147772445e-10 9.365576872124269452e-10 1.538935633927203776e-09
1.691622719631327154e+00 1.299455732223104487e-10 1.111055543400907462e-09 1.241001116623218763e-09
1.691075544105810291e+00 6.452960366792791324e-12 9.866415696266627641e-10 9.930945299934562227e-10
1.690486502097045651e+00 3.382871775126561782e-12 8.128309640100268637e-10 8.162138357851515029e-10
1.689855643308965316e+00 7.596308290377635529e-12 7.344940496264298938e-10 7.420903579168074793e-10
1.689183020974041938e+00 4.465632114656175750e-12 7.209156207477679216e-10 7.253812528624224413e-10
1.688468691848795888e+00 1.477472040392109511e-12 7.227569457532838455e-10 7.242344177936774196e-10
1.687712716209006869e+00 4.334121303022717339e-13 7.244046881562135942e-10 7.248381002865155795e-10
1.686915157844627977e+00 2.241938835337171521e-13 7.251701741699637977e-10 7.253943680534983745e-10
1.686076084054401791e+00 2.256883267355216211e-13 7.255105061151272354e-10 7.257361944418629062e-10
1.685195565640183579e+00 2.709050459924514211e-13 7.255869385581615234e-10 7.258578436041546670e-10
1.684273676900965189e+00 3.029060653090971992e-13 7.255984480977899023e-10 7.259013541630991709e-10
1.683310495626606507e+00 3.137388375322847012e-13 7.256516559090426471e-10 7.259653947465738703e-10
1.682306103091271599e+00 3.156369849570863326e-13 7.257485477267617353e-10 7.260641847117189780e-10
1.681260584046569750e+00 3.173116042500057748e-13 7.258636698657612272e-10 7.261809814700120220e-10
1.680174026714405855e+00 3.206425839836698716e-13 7.259825178220288628e-10 7.263031604060127927e-10
1.679046522779533923e+00 3.249313739687845113e-13 7.261025491209616679e-10 7.264274804949307871e-10
1.677878167381821939e+00 3.295743839247641232e-13 7.262251479458171880e-10 7.265547223297414501e-10
1.676669059108224502e+00 3.344524835438431993e-13 7.263512910310169788e-10 7.266857435145613274e-10
1.675419299984462373e+00 3.396237783514584447e-13 7.264811087476423900e-10 7.268207325259934109e-10
1.674128995466414249e+00 3.451310881579380015e-13 7.266144780103448746e-10 7.269596090985029582e-10
1.672798254431218545e+00 3.509980155806791785e-13 7.267513130613356230e-10 7.271023110769160077e-10
1.671427189168085636e+00 3.572403166787741609e-13 7.268915729757698701e-10 7.272488132924484154e-10
1.670015915368823656e+00 3.638695250248897575e-13 7.270352241388799929e-10 7.273990936639064331e-10
1.668564552118074751e+00 3.709099574414974366e-13 7.271822293597432561e-10 7.275531393171849070e-10
1.667073221883268896e+00 3.783767471925869080e-13 7.273325493262538390e-10 7.277109260734472196e-10
1.665542050504287719e+00 3.862932647972303846e-13 7.274861436659412325e-10 7.278724369307370337e-10
1.663971167182846989e+00 3.946752647409056695e-13 7.276429706813242455e-10 7.280376459460647209e-10
1.662360704471595341e+00 4.035481131548047890e-13 7.278029867590382118e-10 7.282065348721940634e-10
1.660710798262927224e+00 4.129294582527428275e-13 7.279661461699966335e-10 7.283790756282498131e-10
1.659021587777518514e+00 4.228442755819317469e-13 7.281324008383957208e-10 7.285552451139789008e-10
1.657293215552576804e+00 4.333153919387795844e-13 7.283016998117100991e-10 7.287350152036482803e-10
1.655525827429816133e+00 4.443625917941191426e-13 7.284739895054491412e-10 7.289183520972443677e-10
1.653719572543148386e+00 4.560160024622482163e-13 7.286492131183020176e-10 7.291052291207641126e-10
1.651874603306101141e+00 4.682926434181833719e-13 7.288273107245720273e-10 7.292956033679890083e-10
1.649991075398956175e+00 4.812277814469833813e-13 7.290082192239772818e-10 7.294894470054259204e-10
1.648069147755612640e+00 4.948370899515157214e-13 7.291918719915468209e-10 7.296867090814969063e-10
1.646108982550176902e+00 5.091556647782013588e-13 7.293781993496194859e-10 7.298873550143987886e-10
1.644110745183277267e+00 5.242065130450195829e-13 7.295671280312880456e-10 7.300913345443319054e-10
1.642074604268107585e+00 5.400191738015875377e-13 7.297585815245475871e-10 7.302986006983498371e-10
1.640000731616199969e+00 5.566234437832864202e-13 7.299524801026482871e-10 7.305091035464330815e-10
1.637889302222926835e+00 5.740459360860427247e-13 7.301487407486654333e-10 7.307227866847522897e-10
1.635740494252734489e+00 5.923219678054922893e-13 7.303472774064352088e-10 7.309395993742413175e-10
1.633554489024109158e+00 6.114778557185283886e-13 7.305480009031468209e-10 7.311594787588672370e-10
1.631331470994278554e+00 6.315482389793167639e-13 7.307508191745147120e-10 7.313823674134939285e-10
1.629071627743645223e+00 6.525652179692375098e-13 7.309556372553227477e-10 7.316082024732921221e-10
1.626775149959959865e+00 6.745613959454986037e-13 7.311623575063321637e-10 7.318369189022768969e-10
1.624442231422230432e+00 6.975729438453928555e-13 7.313708795481603656e-10 7.320684524920051122e-10
1.622073068984370314e+00 7.216327961188399160e-13 7.315811004825066624e-10 7.323027332786256966e-10
1.619667862558588300e+00 7.467773695431862060e-13 7.317929148596071548e-10 7.325396922291508347e-10
1.617226815098520287e+00 7.730441756699475253e-13 7.320062148793618405e-10 7.327792590550328372e-10
1.614750132582102093e+00 8.004704978381238942e-13 7.322208904018204722e-10 7.330213608996576372e-10
1.612238023994190694e+00 8.290932639587160662e-13 7.324368288755966931e-10 7.332659221395539542e-10
1.609690701308928551e+00 8.589539135419844604e-13 7.326539156543087723e-10 7.335128695678512226e-10
1.607108379471858139e+00 8.900907185723736746e-13 7.328720337741768974e-10 7.337621244927492867e-10
1.604491276381783793e+00 9.225453398055216771e-13 7.330910641173771798e-10 7.340136094571813186e-10
1.601839612872385299e+00 9.563602053056613445e-13 7.333108853936744201e-10 7.342672455989800097e-10
1.599153612693584581e+00 9.915770652662997957e-13 7.335313741300015960e-10 7.345229511952693391e-10
1.596433502492663692e+00 1.028241055863725509e-12 7.337524047661772745e-10 7.347806458220417518e-10
1.593679511795142334e+00 1.066395196111533836e-12 7.339738494043979953e-10 7.350402446005097448e-10
1.590891872985408684e+00 1.106086306817250085e-12 7.341955782019551918e-10 7.353016645087727006e-10
1.588070821287110856e+00 1.147361057211041775e-12 7.344174588633203419e-10 7.355648199205316805e-10
1.585216594743309004e+00 1.190267297255691793e-12 7.346393570496098142e-10 7.358296243468644086e-10
1.582329434196388496e+00 1.234852048171166579e-12 7.348611360869845740e-10 7.360959881351553220e-10
1.579409583267737727e+00 1.281167639044731250e-12 7.350826570229813895e-10 7.363638246620262109e-10
1.576457288337191232e+00 1.329263100607867996e-12 7.353037785771695438e-10 7.366330416777784663e-10
1.573472798522238980e+00 1.379190547319643219e-12 7.355243571308107668e-10 7.369035476781296667e-10
1.570456365657006970e+00 1.431003988310851006e-12 7.357442466486853946e-10 7.371752506369959364e-10
1.567408244271006446e+00 1.484755455064971511e-12 7.359632986507926589e-10 7.374480541058571445e-10
1.564328691567656193e+00 1.540503443799715976e-12 7.361813622531404112e-10 7.377218656969396263e-10
1.561217967402580342e+00 1.598301089476049854e-12 7.363982839365741973e-10 7.379965850260498018e-10
1.558076334261680351e+00 1.658208259250642164e-12 7.366139077297104214e-10 7.382721159889622381e-10
1.554904057238987614e+00 1.720282480987145826e-12 7.368280750147024475e-10 7.385483574956895329e-10
