7.142857142857142350e+00 3.521604501376902772e-07 1.555164939273719979e-05 1.590380984287488255e-05
7.142842606913928805e+00 3.517896951668841858e-07 1.555177358761004067e-05 1.590356328277694190e-05
7.142726324439215624e+00 3.487841525630411209e-07 1.555259413110872765e-05 1.590137828367178100e-05
7.142493786533803402e+00 3.427238129884026388e-07 1.555331757782980889e-05 1.589604139081822064e-05
7.142145047279431225e+00 3.337767257745944183e-07 1.555213277146646878e-05 1.588590949724107051e-05
7.141680187782982969e+00 3.221701127391563812e-07 1.554638332869843077e-05 1.586855344143760091e-05
7.141099316157627719e+00 3.081542002386244860e-07 1.553264142873076421e-05 1.584079562896938245e-05
7.140402567497673658e+00 2.920413449886651855e-07 1.550680783785142976e-05 1.579884918284010098e-05
7.139590103847146985e+00 2.741796522100001064e-07 1.546423882853433117e-05 1.573841848074433790e-05
7.138662114162110051e+00 2.549510970938533670e-07 1.539989988019292374e-05 1.565485097728679537e-05
7.137618814266710743e+00 2.347557053011160866e-07 1.530854483261735578e-05 1.554330053791846879e-05
7.136460446802991520e+00 2.140026116593333635e-07 1.518491759780323062e-05 1.539892020946254775e-05
7.135187281174454554e+00 1.930963951429956001e-07 1.502397164970557636e-05 1.521706804484857971e-05
7.133799613483406965e+00 1.724266009737066097e-07 1.482110053214269550e-05 1.499352713311636598e-05
7.132297766462099453e+00 1.523558664259942649e-07 1.457237069171781903e-05 1.472472655814376925e-05
7.130682089397661017e+00 1.332105694566585823e-07 1.427474630906177163e-05 1.440795687851837444e-05
7.128952958050872368e+00 1.152718193519336068e-07 1.392629464526149085e-05 1.404156646461338215e-05
7.127110774568768292e+00 9.876904298279178420e-08 1.352635995968267374e-05 1.362512900266543518e-05
7.125155967391112455e+00 8.387493536347201937e-08 1.307569440557501080e-05 1.315956934093845271e-05
7.123088991150754445e+00 7.070320800740205683e-08 1.257653557377179691e-05 1.264723878177917775e-05
7.120910326567893911e+00 5.930812993485243865e-08 1.203262251975017796e-05 1.209193064968501493e-05
7.118620480338281098e+00 4.968678106986200016e-08 1.144914510121598855e-05 1.149883188228583567e-05
7.116219985015369787e+00 4.178315026808118889e-08 1.083262510056683979e-05 1.087440825083490310e-05
7.113709398886465252e+00 3.549436342497954434e-08 1.019073167442719431e-05 1.022622603785217097e-05
7.111089305842877017e+00 3.067837965138470488e-08 9.532037854002055596e-06 9.562716233653431559e-06
7.108360315244127037e+00 2.716293224015199015e-08 8.865728797297661615e-06 8.892891729537806607e-06
7.105523061776227500e+00 2.475514303208346224e-08 8.201275918132513895e-06 8.226031061164593337e-06
7.102578205304070913e+00 2.325136791456448737e-08 7.548093606016460059e-06 7.571344973931019884e-06
7.099526430717965297e+00 2.244674387979081149e-08 6.915196736086275707e-06 6.937643479966064089e-06
7.096368447774346500e+00 2.214399211968485587e-08 6.310877419373059928e-06 6.333021411492740271e-06
7.093104990930710230e+00 2.216106494885299405e-08 5.742418383793571347e-06 5.764579448742424196e-06
7.089736819174797589e+00 2.233731541462851184e-08 5.215858084796377305e-06 5.238195400211003031e-06
7.086264715848074935e+00 2.253798298594495492e-08 4.735819276394780542e-06 4.758357259380726179e-06
7.082689488463554284e+00 2.265688034994130300e-08 4.305408604159546043e-06 4.328065484509485930e-06
7.079011968517984421e+00 2.261730506905393874e-08 3.926190139863571803e-06 3.948807444932625309e-06
7.075233011298469599e+00 2.237128673822078284e-08 3.598231041776423822e-06 3.620602328514642061e-06
7.071353495683555757e+00 2.189739271957831152e-08 3.320213070441797320e-06 3.342110463161376392e-06
7.067374323938825142e+00 2.119736530682990141e-08 3.089599862940479059e-06 3.110797228247310366e-06
7.063296421507058831e+00 2.029194159825037923e-08 2.902846946629035270e-06 2.923138888227284402e-06
7.059120736793001782e+00 1.921618819114158245e-08 2.755639647545857109e-06 2.774855835737000707e-06
7.054848240942789950e+00 1.801471310867181980e-08 2.643143400767699882e-06 2.661158113876371229e-06
7.050479927618093612e+00 1.673705879272966654e-08 2.560251479295131833e-06 2.576988538087860385e-06
7.046016812765015125e+00 1.543354685159083019e-08 2.501816698406154553e-06 2.517250245257743504e-06
7.041459934377810370e+00 1.415176492965764544e-08 2.462856020652150446e-06 2.477007785581807802e-06
7.036810352257482748e+00 1.293383643668371251e-08 2.438719918588478770e-06 2.451653755025160931e-06
7.032069147765300343e+00 1.181451374828477145e-08 2.425221560534108856e-06 2.437036074282393495e-06
7.027237423571301100e+00 1.082009772910620934e-08 2.418724081555813520e-06 2.429544179284919491e-06
7.022316303397847292e+00 9.968106847777907136e-09 2.416187132813313582e-06 2.426155239661091112e-06
7.017306931758276356e+00 9.267590316231509497e-09 2.415176362672960679e-06 2.424443952989191134e-06
7.012210473690720924e+00 8.719946717228861125e-09 2.413841335010951917e-06 2.422561281728179346e-06
7.007028114487151349e+00 8.320093756323210466e-09 2.410868567438132111e-06 2.419188661194455801e-06
7.001761059417713540e+00 8.057846633793222323e-09 2.405416877097846284e-06 2.413474723731638848e-06
6.996410533450416303e+00 7.919359966656050316e-09 2.397042116659664576e-06 2.404961476626319737e-06
6.990977780966235677e+00 7.888525055032418292e-09 2.385617775061967527e-06 2.393506300117000259e-06
6.985464065469711770e+00 7.948229584323658332e-09 2.371256942009745052e-06 2.379205171594068503e-06
6.979870669295089591e+00 8.081420805936711489e-09 2.354239937152315767e-06 2.362321357958252707e-06
6.974198893308086511e+00 8.271940417267420515e-09 2.334950624782173643e-06 2.343222565199441400e-06
6.968450056603347598e+00 8.505120407408716997e-09 2.313823194012077679e-06 2.322328314419485221e-06
6.962625496197658137e+00 8.768155346865303334e-09 2.291300077295249584e-06 2.300068232642115104e-06
6.956726566718996807e+00 9.050273414745840514e-09 2.267800770711188932e-06 2.276851044125933085e-06
6.950754640091483694e+00 9.342744778387689053e-09 2.243700639450791883e-06 2.253043384229179273e-06
6.944711105216311076e+00 9.638764335286304470e-09 2.219318345813326993e-06 2.228957110148613434e-06
6.938597367648723591e+00 9.933249624490300493e-09 2.194910306605061737e-06 2.204843556229551935e-06
6.932414849271126833e+00 1.022258767456302906e-08 2.170670538022679612e-06 2.180893125697242049e-06
6.926164987962395436e+00 1.050436382694026947e-08 2.146734336833570800e-06 2.157238700660510848e-06
6.919849237263466790e+00 1.077709255345852986e-08 2.123184431668535805e-06 2.133961524221993784e-06
6.913469066039284350e+00 1.103997087799238558e-08 2.100058476188324385e-06 2.111098447066317150e-06
6.907025958137185562e+00 1.129266195598056501e-08 2.077357010610818667e-06 2.088649672566798429e-06
6.900521412041796587e+00 1.153511646405998290e-08 2.055051262785749314e-06 2.066586379249809152e-06
6.893956940526531518e+00 1.176743032083555493e-08 2.033090375996020523e-06 2.044857806316856540e-06
6.887334070301759148e+00 1.198973982847923947e-08 2.011407827929813942e-06 2.023397567758292417e-06
6.880654341659738549e+00 1.220214603005221701e-08 1.989926940522602066e-06 2.002129086552653967e-06
6.873919308116387406e+00 1.240466846386323962e-08 1.968565475704136691e-06 1.980970144167999962e-06
6.867130536049977252e+00 1.259721715197797824e-08 1.947239372654336191e-06 1.959836589806313870e-06
6.860289604336843539e+00 1.277958375410512511e-08 1.925865715153442023e-06 1.938645298907547683e-06
6.853398103984175371e+00 1.295144227362075367e-08 1.904365030409033397e-06 1.917316472682654642e-06
6.846457637760001269e+00 1.311235969264285618e-08 1.882663020175346932e-06 1.895775379867989673e-06
6.839469819820422458e+00 1.326181059823180788e-08 1.860691816690119873e-06 1.873953627288352458e-06
6.832436275334212716e+00 1.339919624065352439e-08 1.838390844352595124e-06 1.851790040593248191e-06
6.825358640104845165e+00 1.352386366468834829e-08 1.815707355876808417e-06 1.829231219541498267e-06
6.818238560190052588e+00 1.363512726598703984e-08 1.792596700655232175e-06 1.806231827921219380e-06
6.811077691519001220e+00 1.373228785782294658e-08 1.769022374081965450e-06 1.782754661939787574e-06
6.803877699507169474e+00 1.381465381483013287e-08 1.744955889384485400e-06 1.758770543199314664e-06
6.796640258669015111e+00 1.388155858596570606e-08 1.720376508227779642e-06 1.734258066813745815e-06
6.789367052228536537e+00 1.393237977290047680e-08 1.695270862169487762e-06 1.709203241942388406e-06
6.782059771727797504e+00 1.396655476263934104e-08 1.669632493592490328e-06 1.683599048355129577e-06
6.774720116633524469e+00 1.398359722139721063e-08 1.643461341755950933e-06 1.657444938977348082e-06
6.767349793941858316e+00 1.398311067871742611e-08 1.616763196548309658e-06 1.630746307227026282e-06
6.759950517781357249e+00 1.396480173016551435e-08 1.589549139507212265e-06 1.603513941237377852e-06
6.752524009014336137e+00 1.392849161274575169e-08 1.561834988513028684e-06 1.575763480125774116e-06
6.745071994836642659e+00 1.387412619627172945e-08 1.533640759341297911e-06 1.547514885537569358e-06
6.737596208375962625e+00 1.380178443844374757e-08 1.504990154123614355e-06 1.518791938562057552e-06
6.730098388288742406e+00 1.371168563874117075e-08 1.475910083763414883e-06 1.489621769402156399e-06
6.722580278355826167e+00 1.360419423082299753e-08 1.446430228601535478e-06 1.460034422832358662e-06
6.715043627076903832e+00 1.347982401913484395e-08 1.416582639299641863e-06 1.430062463318777008e-06
6.707490187263854153e+00 1.333923953492869211e-08 1.386401377872326402e-06 1.399740617407254898e-06
6.699921715633098351e+00 1.318325631016107371e-08 1.355922197293453675e-06 1.369105453603615086e-06
6.692339972397030046e+00 1.301283951115343099e-08 1.325182256969684631e-06 1.338195096480837685e-06
6.684746720854644053e+00 1.282909996095865075e-08 1.294219870631473554e-06 1.307048970592432330e-06
6.677143726981441318e+00 1.263328950618534163e-08 1.263074282792141734e-06 1.275707572298326764e-06
6.669532759018713897e+00 1.242679366281434847e-08 1.231785469874638938e-06 1.244212263537453839e-06
6.661915587062301469e+00 1.221112342308309596e-08 1.200393962175046019e-06 1.212605085598128678e-06
6.654293982650917094e+00 1.198790455339870454e-08 1.168940683211357828e-06 1.180928587764756438e-06
6.646669718354135448e+00 1.175886652781520879e-08 1.137466803365339369e-06 1.149225669893154514e-06
6.639044567360149252e+00 1.152582882096118864e-08 1.106013605280587489e-06 1.117539434101548237e-06
6.631420303063367605e+00 1.129068698600744863e-08 1.074622358953066703e-06 1.085913045939073925e-06
6.623798698651983230e+00 1.105539703846530259e-08 1.043334204993034126e-06 1.054389602031499030e-06
6.616181526695570803e+00 1.082195919763913997e-08 1.012190044994378683e-06 1.023012004192017833e-06
6.608570558732843381e+00 1.059240080279150150e-08 9.812304383309557900e-07 9.918228391337470566e-07
6.600967564859640646e+00 1.036875910593627924e-08 9.504955050474663973e-07 9.608642641534024829e-07
6.593374313317254654e+00 1.015306333215619333e-08 9.200248346626654941e-07 9.301778979948217503e-07
6.585792570081186348e+00 9.947317511628150980e-09 8.898574008352618302e-07 8.998047183468900738e-07
6.578224098450430546e+00 9.753482820644581587e-09 8.600314817371208714e-07 8.697849645577654828e-07
6.570670658637380868e+00 9.573461685026263092e-09 8.305845857908699239e-07 8.401580474758962333e-07
6.563134007358458533e+00 9.409081258434906626e-09 8.015533820900857262e-07 8.109624633485204326e-07
6.555615897425542293e+00 9.262079876823793346e-09 7.729736343120886734e-07 7.822357141889126586e-07
6.548118077338322074e+00 9.134093259134396730e-09 7.448801362669761035e-07 7.540142295261102173e-07
6.540642290877642928e+00 9.026643400197432310e-09 7.173066465696528099e-07 7.263332899698502753e-07
6.533190276699949450e+00 8.941128856553612368e-09 6.902858189843870617e-07 6.992269478409407005e-07
6.525763767932927450e+00 8.878817063210494635e-09 6.638491242593311051e-07 6.727279413225413168e-07
