6.280207347625013092e+00 3.951688872439991854e-03 6.280158312316743263e+00 2.481736090143133594e-02
6.277971521710163927e+00 3.951688872439991854e-03 6.277922503859026726e+00 2.480852563603797717e-02
6.275751196836890422e+00 3.951688872439991854e-03 6.275702196321855553e+00 2.479975162577869804e-02
6.273546467328856124e+00 3.951688872439991854e-03 6.273497484028156101e+00 2.479103924339030179e-02
6.271357426847202987e+00 3.951688872439991854e-03 6.271308460638338467e+00 2.478238885899151922e-02
6.269184168386571443e+00 3.951688872439991854e-03 6.269135219146319216e+00 2.477380084006727476e-02
6.267026784271153339e+00 3.951688872439991854e-03 6.266977851875566330e+00 2.476527555145310172e-02
6.264885366150765300e+00 3.951688872439991854e-03 6.264836450475183227e+00 2.475681335531961999e-02
6.262760004996961172e+00 3.951688872439991854e-03 6.262711105916013210e+00 2.474841461115716984e-02
6.260650791099163115e+00 3.951688872439991854e-03 6.260601908486772338e+00 2.474007967576052902e-02
6.258557814060822899e+00 2.634459248293327758e-03 6.258536095702628366e+00 1.648789644218339595e-02
6.256481162795624940e+00 2.634459248293327758e-03 6.256459451643795688e+00 1.648242559538060786e-02
6.254420925523700880e+00 2.634459248293327758e-03 6.254399221521278029e+00 1.647699799052418368e-02
6.252377189767884147e+00 2.634459248293327758e-03 6.252355492857604169e+00 1.647161385818919285e-02
6.250350042349992918e+00 2.634459248293327758e-03 6.250328352474291194e+00 1.646627342710391476e-02
6.248339569387140635e+00 2.634459248293327758e-03 6.248317886488153228e+00 1.646097692414011035e-02
6.246345856288076703e+00 2.634459248293327758e-03 6.246324180307643914e+00 1.645572457430338753e-02
6.244368987749561839e+00 2.634459248293327758e-03 6.244347318629229981e+00 1.645051660072365668e-02
6.242409047752765616e+00 2.634459248293327758e-03 6.242387385433789682e+00 1.644535322464563132e-02
6.240466119559701319e+00 2.634459248293327758e-03 6.240444463983047640e+00 1.644023466541943632e-02
6.238540285709687438e+00 2.634459248293327758e-03 6.238518636816034579e+00 1.643516114049128896e-02
6.236631628015842921e+00 2.634459248293327758e-03 6.236609985745587004e+00 1.643013286539427020e-02
6.234740227561610837e+00 2.634459248293327758e-03 6.234718591854865544e+00 1.642515005373916190e-02
6.232866164697311362e+00 2.634459248293327758e-03 6.232844535493912375e+00 1.642021291720536028e-02
6.231009519036733835e+00 2.634459248293327758e-03 6.230987896276240612e+00 1.641532166553190744e-02
6.229170369453748357e+00 2.634459248293327758e-03 6.229148753075445910e+00 1.641047650650855755e-02
6.227348794078960914e+00 2.634459248293327758e-03 6.227327184021863360e+00 1.640567764596697134e-02
6.225544870296388922e+00 2.634459248293327758e-03 6.225523266499241259e+00 1.640092528777195580e-02
6.223758674740177632e+00 2.634459248293327758e-03 6.223737077141461072e+00 1.639621963381280786e-02
6.221990283291341406e+00 2.634459248293327758e-03 6.221968691829271592e+00 1.639156088399473452e-02
6.220239771074545843e+00 2.634459248293327758e-03 6.220218185687078183e+00 1.638694923623037689e-02
6.218507212454908561e+00 2.634459248293327758e-03 6.218485633079740893e+00 1.638238488643138646e-02
6.216792681034846169e+00 2.634459248293327758e-03 6.216771107609421421e+00 1.637786802850009840e-02
6.215096249650943427e+00 1.317229624146663879e-03 6.215090857763981624e+00 8.186706529511837346e-03
6.213417990370861510e+00 1.317229624146663879e-03 6.213412599939867498e+00 8.184495877310396170e-03
6.211757974490276446e+00 1.317229624146663879e-03 6.211752585499424661e+00 8.182309255848268376e-03
6.210116272529850434e+00 1.317229624146663879e-03 6.210110884963251365e+00 8.180146758017330447e-03
6.208492954232231575e+00 1.317229624146663879e-03 6.208487568073937091e+00 8.178008475684641482e-03
6.206888088559098904e+00 1.317229624146663879e-03 6.206882703793100475e+00 8.175894499688540068e-03
6.205301743688227845e+00 1.317229624146663879e-03 6.205296360298458325e+00 8.173804919834784521e-03
6.203733987010590312e+00 1.317229624146663879e-03 6.203728604980923045e+00 8.171739824892736495e-03
6.202184885127500991e+00 1.317229624146663879e-03 6.202179504441751590e+00 8.169699302591593160e-03
6.200654503847781385e+00 1.317229624146663879e-03 6.200649124489709507e+00 8.167683439616659283e-03
6.199142908184965606e+00 1.317229624146663879e-03 6.199137530138274066e+00 8.165692321605662676e-03
6.197650162354538139e+00 1.317229624146663879e-03 6.197644785602873796e+00 8.163726033145118216e-03
6.196176329771208913e+00 1.317229624146663879e-03 6.196170954298162670e+00 8.161784657766735229e-03
6.194721473046213234e+00 1.317229624146663879e-03 6.194716098835323592e+00 8.159868277943864781e-03
6.193285653984658801e+00 1.317229624146663879e-03 6.193280281019409195e+00 8.157976975088002472e-03
6.191868933582894030e+00 1.317229624146663879e-03 6.191863561846716379e+00 8.156110829545322460e-03
6.190471372025921681e+00 1.317229624146663879e-03 6.190466001502193727e+00 8.154269920593266996e-03
6.189093028684840014e+00 1.317229624146663879e-03 6.189087659356889759e+00 8.152454326437187995e-03
6.187733962114318587e+00 1.317229624146663879e-03 6.187728593965421631e+00 8.150664124207004230e-03
