8.228259295676963347e+00 9.769773072388084068e-03 8.227866611437063327e+00 8.038694728349206342e-02
8.226023469762113294e+00 9.769773072388084068e-03 8.225630892224440771e+00 8.036510411916122920e-02
8.223803144888840677e+00 9.769773072388084068e-03 8.223410673313626518e+00 8.034341239407986890e-02
8.221598415380805491e+00 9.769773072388084068e-03 8.221206049023779272e+00 8.032187302975406229e-02
8.219409374899152354e+00 9.769773072388084068e-03 8.219017113011574338e+00 8.030048694121738606e-02
8.217236116438520810e+00 9.769773072388084068e-03 8.216843958267210368e+00 8.027925503699191723e-02
8.215078732323103594e+00 9.769773072388084068e-03 8.214686677110476509e+00 8.025817821904970839e-02
8.212937314202715555e+00 9.769773072388084068e-03 8.212545361186812443e+00 8.023725738277440178e-02
8.210811953048910539e+00 9.769773072388084068e-03 8.210420101463430598e+00 8.021649341692331514e-02
8.208702739151112482e+00 9.769773072388084068e-03 8.208310988225447247e+00 8.019588720358959699e-02
8.206609762112773154e+00 9.769773072388084068e-03 8.206218111072038468e+00 8.017543961816470111e-02
8.204533110847576083e+00 8.548551438339574426e-03 8.204233328338528253e+00 7.013601908816020913e-02
8.202472873575651136e+00 8.548551438339574426e-03 8.202173166344877586e+00 7.011840725837323318e-02
8.200429137819833514e+00 8.548551438339574426e-03 8.200129505264392549e+00 7.010093649092739854e-02
8.198401990401942285e+00 8.548551438339574426e-03 8.198102431915717858e+00 7.008360752801448545e-02
8.196391517439090890e+00 8.548551438339574426e-03 8.196092032412821027e+00 7.006642110580206528e-02
8.194397804340026070e+00 8.548551438339574426e-03 8.194098392161327737e+00 7.004937795440233095e-02
8.192420935801512982e+00 8.548551438339574426e-03 8.192121595854908733e+00 7.003247879784110785e-02
8.190460995804714983e+00 8.548551438339574426e-03 8.190161727471659603e+00 7.001572435402694805e-02
8.188518067611651574e+00 8.548551438339574426e-03 8.188218870270556948e+00 6.999911533472084890e-02
8.186592233761638582e+00 8.548551438339574426e-03 8.186293106787898566e+00 6.998265244550579134e-02
8.184683576067792288e+00 8.548551438339574426e-03 8.184384518833816458e+00 6.996633638575690262e-02
8.182792175613560204e+00 8.548551438339574426e-03 8.182493187488789843e+00 6.995016784861174397e-02
8.180918112749260729e+00 8.548551438339574426e-03 8.180619193100206132e+00 6.993414752094080644e-02
8.179061467088683202e+00 8.548551438339574426e-03 8.178762615278941439e+00 6.991827608331833976e-02
8.177222317505698612e+00 8.548551438339574426e-03 8.176923532895987279e+00 6.990255420999350044e-02
8.175400742130911169e+00 8.548551438339574426e-03 8.175102024079093255e+00 6.988698256886163862e-02
8.173596818348338289e+00 8.548551438339574426e-03 8.173298166209447047e+00 6.987156182143594574e-02
8.171810622792127887e+00 8.548551438339574426e-03 8.171512035918400585e+00 6.985629262281939367e-02
8.170042231343291661e+00 8.548551438339574426e-03 8.169743709084187344e+00 6.984117562167682647e-02
8.168291719126495209e+00 8.548551438339574426e-03 8.167993260828733781e+00 6.982621146020748237e-02
8.166559160506858817e+00 8.548551438339574426e-03 8.166260765514438802e+00 6.981140077411768230e-02
8.164844629086795535e+00 8.548551438339574426e-03 8.164546296741026055e+00 6.979674419259376816e-02
8.163148197702891906e+00 8.548551438339574426e-03 8.162849927342424650e+00 6.978224233827545753e-02
8.161469938422811765e+00 8.548551438339574426e-03 8.161171729383662310e+00 6.976789582722939254e-02
8.159809922542226701e+00 8.548551438339574426e-03 8.159511774157804709e+00 6.975370526892286926e-02
